date,open,high,low,close,volume,ticker
2024-02-29,0.855,0.89,0.84,0.88,4205236.0,WAF.AX
2024-03-01,0.89,0.91,0.8825,0.9,1727781.0,WAF.AX
2024-03-04,0.93,0.975,0.93,0.97,4479870.0,WAF.AX
2024-03-05,0.985,1.015,0.98,1.015,6180913.0,WAF.AX
2024-03-06,1.01,1.03,0.985,0.99,3781752.0,WAF.AX
2024-03-07,1.025,1.03,1.0025,1.03,4164020.0,WAF.AX
2024-03-08,1.045,1.06,1.03,1.045,3614017.0,WAF.AX
2024-03-11,1.055,1.055,0.995,0.995,3115111.0,WAF.AX
2024-03-12,1.005,1.0425,1.005,1.03,1766220.0,WAF.AX
2024-03-13,1.015,1.015,0.9675,0.97,4091864.0,WAF.AX
2024-03-14,1.0,1.0375,0.995,1.005,3825111.0,WAF.AX
2024-03-15,1.015,1.03,1.005,1.025,12080349.0,WAF.AX
2024-03-18,1.01,1.0225,1.0,1.0,2824348.0,WAF.AX
2024-03-19,1.0,1.05,1.0,1.05,4554282.0,WAF.AX
2024-03-20,1.035,1.035,1.01,1.02,2677286.0,WAF.AX
2024-03-21,1.05,1.11,1.035,1.1,8029675.0,WAF.AX
2024-03-22,1.07,1.105,1.06,1.09,4238866.0,WAF.AX
2024-03-25,1.1,1.17,1.1,1.145,4077951.0,WAF.AX
2024-03-26,1.145,1.165,1.13,1.135,1886681.0,WAF.AX
2024-03-27,1.13,1.17,1.1225,1.17,2562872.0,WAF.AX
2024-03-28,1.19,1.2,1.1725,1.2,3185833.0,WAF.AX
2024-04-02,1.225,1.285,1.2175,1.275,7105318.0,WAF.AX
2024-04-03,1.3,1.345,1.295,1.34,7371267.0,WAF.AX
2024-04-04,1.365,1.38,1.3,1.325,5302330.0,WAF.AX
2024-04-05,1.31,1.355,1.285,1.315,4580869.0,WAF.AX
2024-04-08,1.355,1.385,1.325,1.35,3986264.0,WAF.AX
2024-04-09,1.35,1.36,1.32,1.36,2733927.0,WAF.AX
2024-04-10,1.34,1.37,1.335,1.345,3156627.0,WAF.AX
2024-04-11,1.325,1.38,1.315,1.365,3158665.0,WAF.AX
2024-04-12,1.38,1.43,1.38,1.415,2231395.0,WAF.AX
2024-04-15,1.38,1.385,1.355,1.365,2437246.0,WAF.AX
2024-04-16,1.34,1.36,1.3,1.31,3183776.0,WAF.AX
2024-04-17,1.32,1.3525,1.315,1.325,5322517.0,WAF.AX
2024-04-18,1.315,1.3375,1.305,1.325,3545481.0,WAF.AX
2024-04-19,1.3,1.3475,1.295,1.3,4963730.0,WAF.AX
2024-04-22,1.335,1.345,1.285,1.3,2971897.0,WAF.AX
2024-04-23,1.275,1.295,1.255,1.29,4861415.0,WAF.AX
2024-04-24,1.3,1.3275,1.29,1.295,6567966.0,WAF.AX
2024-04-26,1.285,1.315,1.2775,1.315,10562169.0,WAF.AX
2024-04-29,1.32,1.34,1.31,1.325,3396659.0,WAF.AX
2024-04-30,1.335,1.36,1.3325,1.34,3723826.0,WAF.AX
2024-05-01,1.3,1.3,1.2625,1.275,3441124.0,WAF.AX
2024-05-02,1.285,1.35,1.285,1.34,7120218.0,WAF.AX
2024-05-03,1.345,1.405,1.33,1.39,5217262.0,WAF.AX
2024-05-06,1.385,1.385,1.345,1.355,3225018.0,WAF.AX
2024-05-07,1.385,1.415,1.3775,1.415,2403774.0,WAF.AX
2024-05-08,1.415,1.45,1.4,1.45,3111993.0,WAF.AX
2024-05-09,1.445,1.445,1.39,1.4,1582143.0,WAF.AX
2024-05-10,1.43,1.45,1.415,1.435,2560423.0,WAF.AX
2024-05-13,1.43,1.4525,1.42,1.45,1913244.0,WAF.AX
2024-05-14,1.44,1.4575,1.43,1.435,2233868.0,WAF.AX
2024-05-15,1.465,1.465,1.445,1.46,2005757.0,WAF.AX
2024-05-16,1.475,1.505,1.465,1.49,2673641.0,WAF.AX
2024-05-17,1.47,1.48,1.465,1.47,1510690.0,WAF.AX
2024-05-20,1.51,1.525,1.5,1.525,2426380.0,WAF.AX
2024-05-21,1.535,1.5475,1.515,1.525,2892177.0,WAF.AX
2024-05-22,1.535,1.535,1.485,1.49,2340258.0,WAF.AX
2024-05-23,1.445,1.48,1.435,1.47,2060690.0,WAF.AX
2024-05-24,1.45,1.485,1.44,1.46,2702007.0,WAF.AX
2024-05-27,1.47,1.47,1.435,1.455,1851896.0,WAF.AX
2024-05-28,1.46,1.47,1.445,1.45,1466350.0,WAF.AX
2024-05-29,1.445,1.485,1.44,1.475,2537058.0,WAF.AX
2024-05-30,1.455,1.465,1.425,1.43,2383180.0,WAF.AX
2024-05-31,1.485,1.53,1.48,1.53,3698344.0,WAF.AX
2024-06-03,1.535,1.545,1.4825,1.485,2145754.0,WAF.AX
2024-06-04,1.505,1.52,1.475,1.48,1906895.0,WAF.AX
2024-06-05,1.46,1.465,1.43,1.465,2691045.0,WAF.AX
2024-06-06,1.48,1.505,1.465,1.505,2810236.0,WAF.AX
2024-06-07,1.55,1.56,1.5225,1.535,2933542.0,WAF.AX
2024-06-11,1.42,1.43,1.36,1.395,4674762.0,WAF.AX
2024-06-12,1.39,1.415,1.385,1.4,2736452.0,WAF.AX
2024-06-13,1.42,1.45,1.405,1.405,2602902.0,WAF.AX
2024-06-14,1.385,1.415,1.38,1.385,2102559.0,WAF.AX
2024-06-17,1.42,1.43,1.405,1.42,3176530.0,WAF.AX
2024-06-18,1.41,1.43,1.395,1.43,1833122.0,WAF.AX
2024-06-19,1.465,1.47,1.4375,1.445,3492096.0,WAF.AX
2024-06-20,1.44,1.46,1.425,1.46,3569770.0,WAF.AX
2024-06-21,1.49,1.505,1.465,1.505,12041977.0,WAF.AX
2024-06-24,1.49,1.54,1.47,1.54,2424141.0,WAF.AX
2024-06-25,1.57,1.6,1.545,1.6,3079668.0,WAF.AX
2024-06-26,1.58,1.595,1.535,1.555,2985974.0,WAF.AX
2024-06-27,1.555,1.61,1.545,1.61,3354695.0,WAF.AX
2024-06-28,1.63,1.64,1.59,1.61,2113672.0,WAF.AX
2024-07-01,1.6,1.6,1.57,1.59,1557618.0,WAF.AX
2024-07-02,1.59,1.59,1.59,1.59,0.0,WAF.AX
2024-07-03,1.59,1.59,1.59,1.59,0.0,WAF.AX
2024-07-04,1.42,1.43,1.36,1.375,11402193.0,WAF.AX
2024-07-05,1.395,1.46,1.39,1.445,5206377.0,WAF.AX
2024-07-08,1.465,1.505,1.4475,1.455,4267950.0,WAF.AX
2024-07-09,1.46,1.48,1.415,1.415,3189484.0,WAF.AX
2024-07-10,1.39,1.425,1.38,1.405,3030018.0,WAF.AX
2024-07-11,1.425,1.44,1.385,1.425,4464006.0,WAF.AX
2024-07-12,1.465,1.48,1.445,1.48,4909412.0,WAF.AX
2024-07-15,1.49,1.5225,1.4725,1.5,4727962.0,WAF.AX
2024-07-16,1.515,1.54,1.485,1.495,8945279.0,WAF.AX
2024-07-17,1.57,1.585,1.535,1.54,4905906.0,WAF.AX
2024-07-18,1.52,1.52,1.485,1.49,3562062.0,WAF.AX
2024-07-19,1.44,1.4525,1.42,1.44,2715158.0,WAF.AX
2024-07-22,1.42,1.45,1.415,1.43,2586693.0,WAF.AX
2024-07-23,1.435,1.445,1.4175,1.425,2197253.0,WAF.AX
2024-07-24,1.495,1.5,1.445,1.49,2427094.0,WAF.AX
2024-07-25,1.405,1.435,1.3825,1.395,6419345.0,WAF.AX
2024-07-26,1.405,1.425,1.385,1.395,4418285.0,WAF.AX
2024-07-29,1.435,1.45,1.425,1.435,2536390.0,WAF.AX
2024-07-30,1.395,1.435,1.395,1.425,3601370.0,WAF.AX
2024-07-31,1.455,1.5,1.44,1.495,5809019.0,WAF.AX
2024-08-01,1.52,1.5275,1.48,1.48,3441355.0,WAF.AX
2024-08-02,1.44,1.485,1.43,1.48,3205280.0,WAF.AX
2024-08-05,1.43,1.435,1.395,1.415,5030818.0,WAF.AX
2024-08-06,1.4,1.4,1.37,1.375,4313895.0,WAF.AX
2024-08-07,1.36,1.4,1.345,1.395,3056327.0,WAF.AX
2024-08-08,1.23,1.295,1.22,1.245,8447251.0,WAF.AX
2024-08-09,1.29,1.33,1.275,1.33,3696422.0,WAF.AX
2024-08-12,1.33,1.335,1.315,1.325,1945733.0,WAF.AX
2024-08-13,1.385,1.405,1.37,1.385,2514277.0,WAF.AX
2024-08-14,1.4,1.425,1.365,1.37,2779478.0,WAF.AX
2024-08-15,1.37,1.4,1.37,1.4,2922973.0,WAF.AX
2024-08-16,1.425,1.445,1.41,1.41,3089106.0,WAF.AX
2024-08-19,1.44,1.465,1.44,1.44,2475193.0,WAF.AX
2024-08-20,1.475,1.48,1.4575,1.465,1933830.0,WAF.AX
2024-08-21,1.44,1.47,1.435,1.47,2954201.0,WAF.AX
2024-08-22,1.475,1.48,1.465,1.475,2217522.0,WAF.AX
2024-08-23,1.445,1.465,1.44,1.465,2004369.0,WAF.AX
2024-08-26,1.49,1.49,1.465,1.465,1805207.0,WAF.AX
2024-08-27,1.48,1.485,1.445,1.465,1770316.0,WAF.AX
2024-08-28,1.465,1.49,1.39,1.395,3868254.0,WAF.AX
2024-08-29,1.38,1.44,1.375,1.415,2995235.0,WAF.AX
2024-08-30,1.435,1.435,1.395,1.43,3897389.0,WAF.AX
2024-09-02,1.41,1.415,1.3675,1.4,1488474.0,WAF.AX
2024-09-03,1.39,1.4225,1.38,1.38,3009905.0,WAF.AX
2024-09-04,1.4,1.405,1.36,1.36,1926484.0,WAF.AX
2024-09-05,1.38,1.4175,1.38,1.38,3704366.0,WAF.AX
2024-09-06,1.38,1.4,1.345,1.355,3622619.0,WAF.AX
2024-09-09,1.32,1.33,1.285,1.31,3505255.0,WAF.AX
2024-09-10,1.34,1.37,1.3325,1.365,2182818.0,WAF.AX
2024-09-11,1.37,1.4,1.3525,1.37,3434026.0,WAF.AX
2024-09-12,1.39,1.39,1.365,1.385,2184253.0,WAF.AX
2024-09-13,1.46,1.535,1.46,1.525,5199128.0,WAF.AX
2024-09-16,1.555,1.5775,1.5,1.5,4035003.0,WAF.AX
2024-09-17,1.525,1.595,1.525,1.54,5032494.0,WAF.AX
2024-09-18,1.53,1.6,1.53,1.57,3394958.0,WAF.AX
2024-09-19,1.595,1.64,1.57,1.64,6244832.0,WAF.AX
2024-09-20,1.64,1.71,1.62,1.695,30098054.0,WAF.AX
2024-09-23,1.715,1.75,1.695,1.72,2986546.0,WAF.AX
2024-09-24,1.725,1.745,1.705,1.735,4098544.0,WAF.AX
2024-09-25,1.79,1.825,1.7825,1.815,4803630.0,WAF.AX
2024-09-26,1.845,1.86,1.825,1.825,7248567.0,WAF.AX
2024-09-27,1.835,1.8375,1.765,1.785,3878262.0,WAF.AX
2024-09-30,1.735,1.755,1.705,1.735,4574593.0,WAF.AX
2024-10-01,1.71,1.73,1.695,1.73,2518684.0,WAF.AX
2024-10-02,1.74,1.765,1.705,1.705,2792760.0,WAF.AX
2024-10-03,1.7,1.71,1.645,1.66,2993662.0,WAF.AX
2024-10-04,1.63,1.685,1.63,1.665,2052470.0,WAF.AX
2024-10-07,1.3,1.4,1.18,1.34,25673904.0,WAF.AX
2024-10-08,1.445,1.4925,1.42,1.44,16292166.0,WAF.AX
2024-10-09,1.445,1.475,1.41,1.41,4976164.0,WAF.AX
2024-10-10,1.415,1.4375,1.4075,1.425,3020724.0,WAF.AX
2024-10-11,1.435,1.47,1.4325,1.44,5039087.0,WAF.AX
2024-10-14,1.455,1.5,1.445,1.495,4388903.0,WAF.AX
2024-10-15,1.475,1.545,1.475,1.545,4164548.0,WAF.AX
2024-10-16,1.55,1.5875,1.55,1.555,3951550.0,WAF.AX
2024-10-17,1.56,1.605,1.54,1.605,5649030.0,WAF.AX
2024-10-18,1.62,1.63,1.585,1.595,3111704.0,WAF.AX
2024-10-21,1.645,1.715,1.64,1.71,4011295.0,WAF.AX
2024-10-22,1.655,1.7325,1.655,1.715,3480926.0,WAF.AX
2024-10-23,1.725,1.73,1.67,1.685,4626061.0,WAF.AX
2024-10-24,1.665,1.7925,1.6575,1.745,8085234.0,WAF.AX
2024-10-25,1.73,1.83,1.715,1.83,7454440.0,WAF.AX
2024-10-28,1.825,1.84,1.7875,1.81,5576251.0,WAF.AX
2024-10-29,1.83,1.855,1.8,1.84,2909558.0,WAF.AX
2024-10-30,1.84,1.87,1.805,1.82,3331547.0,WAF.AX
2024-10-31,1.83,1.87,1.81,1.835,4084752.0,WAF.AX
2024-11-01,1.78,1.83,1.755,1.815,3914710.0,WAF.AX
2024-11-04,1.815,1.82,1.765,1.805,2854067.0,WAF.AX
2024-11-05,1.785,1.8,1.735,1.75,2575886.0,WAF.AX
2024-11-06,1.78,1.795,1.71,1.72,2459171.0,WAF.AX
2024-11-07,1.675,1.675,1.59,1.65,4827759.0,WAF.AX
2024-11-08,1.7,1.7,1.6525,1.66,3172400.0,WAF.AX
2024-11-11,1.63,1.665,1.605,1.615,2969575.0,WAF.AX
2024-11-12,1.555,1.565,1.4925,1.535,5203288.0,WAF.AX
2024-11-13,1.535,1.56,1.485,1.49,4617030.0,WAF.AX
2024-11-14,1.49,1.505,1.375,1.38,7054311.0,WAF.AX
2024-11-15,1.44,1.4625,1.4,1.445,5549217.0,WAF.AX
2024-11-18,1.43,1.4575,1.4,1.405,5960187.0,WAF.AX
2024-11-19,1.45,1.4775,1.445,1.46,3086190.0,WAF.AX
2024-11-20,1.48,1.5225,1.475,1.495,3205203.0,WAF.AX
2024-11-21,1.5,1.5125,1.465,1.48,3060215.0,WAF.AX
2024-11-22,1.51,1.5125,1.485,1.495,2471308.0,WAF.AX
2024-11-25,1.54,1.54,1.4525,1.5,9160781.0,WAF.AX
2024-11-26,1.46,1.505,1.45,1.5,3479054.0,WAF.AX
2024-11-27,1.55,1.555,1.5,1.525,3756727.0,WAF.AX
2024-11-28,1.54,1.545,1.51,1.515,1973318.0,WAF.AX
2024-11-29,1.525,1.525,1.48,1.515,2583310.0,WAF.AX
2024-12-02,1.52,1.52,1.45,1.455,2726807.0,WAF.AX
2024-12-03,1.455,1.48,1.425,1.48,4395535.0,WAF.AX
2024-12-04,1.495,1.515,1.485,1.51,3444751.0,WAF.AX
2024-12-05,1.55,1.63,1.545,1.63,5269146.0,WAF.AX
2024-12-06,1.6,1.61,1.56,1.605,3625201.0,WAF.AX
2024-12-09,1.615,1.62,1.5875,1.605,4738918.0,WAF.AX
2024-12-10,1.635,1.66,1.61,1.64,2729130.0,WAF.AX
2024-12-11,1.6,1.665,1.59,1.635,3788631.0,WAF.AX
2024-12-12,1.69,1.71,1.62,1.64,2993942.0,WAF.AX
2024-12-13,1.58,1.635,1.565,1.605,4763842.0,WAF.AX
2024-12-16,1.56,1.565,1.515,1.52,4823365.0,WAF.AX
2024-12-17,1.5,1.5375,1.4925,1.52,4802140.0,WAF.AX
2024-12-18,1.5,1.54,1.48,1.52,3328929.0,WAF.AX
2024-12-19,1.48,1.505,1.45,1.49,5530220.0,WAF.AX
2024-12-20,1.475,1.49,1.44,1.485,16711029.0,WAF.AX
2024-12-23,1.49,1.53,1.49,1.505,2425907.0,WAF.AX
2024-12-24,1.49,1.5025,1.44,1.44,1530066.0,WAF.AX
2024-12-27,1.47,1.49,1.445,1.46,2206188.0,WAF.AX
2024-12-30,1.45,1.4675,1.4325,1.45,1790737.0,WAF.AX
2024-12-31,1.425,1.45,1.415,1.435,1531033.0,WAF.AX
2025-01-02,1.43,1.475,1.43,1.465,1469534.0,WAF.AX
2025-01-03,1.485,1.5125,1.48,1.49,1679383.0,WAF.AX
2025-01-06,1.49,1.53,1.45,1.48,3044297.0,WAF.AX
2025-01-07,1.45,1.4975,1.45,1.49,1636700.0,WAF.AX
2025-01-08,1.52,1.575,1.52,1.55,3093513.0,WAF.AX
2025-01-09,1.55,1.6125,1.55,1.585,2374614.0,WAF.AX
2025-01-10,1.59,1.615,1.57,1.6,1869507.0,WAF.AX
2025-01-13,1.58,1.62,1.57,1.605,2979297.0,WAF.AX
2025-01-14,1.535,1.5725,1.52,1.565,3309438.0,WAF.AX
2025-01-15,1.575,1.595,1.565,1.59,2296296.0,WAF.AX
2025-01-16,1.63,1.635,1.59,1.61,1609129.0,WAF.AX
2025-01-17,1.61,1.635,1.5725,1.625,2128281.0,WAF.AX
2025-01-20,1.62,1.62,1.585,1.595,1385972.0,WAF.AX
2025-01-21,1.62,1.65,1.6,1.64,1384024.0,WAF.AX
2025-01-22,1.675,1.675,1.6225,1.665,2788124.0,WAF.AX
2025-01-23,1.63,1.665,1.615,1.635,2252321.0,WAF.AX
2025-01-24,1.635,1.635,1.5875,1.625,1492330.0,WAF.AX
2025-01-28,1.61,1.615,1.57,1.6,1953810.0,WAF.AX
2025-01-29,1.635,1.67,1.6325,1.655,2015861.0,WAF.AX
2025-01-30,1.665,1.675,1.645,1.65,1589304.0,WAF.AX
2025-01-31,1.685,1.69,1.66,1.67,2008470.0,WAF.AX
2025-02-03,1.63,1.675,1.61,1.655,1820679.0,WAF.AX
2025-02-04,1.665,1.685,1.64,1.675,2015713.0,WAF.AX
2025-02-05,1.67,1.7175,1.67,1.715,2283953.0,WAF.AX
2025-02-06,1.75,1.755,1.71,1.755,2811269.0,WAF.AX
2025-02-07,1.745,1.77,1.735,1.76,1884244.0,WAF.AX
2025-02-10,1.775,1.83,1.76,1.76,2720747.0,WAF.AX
2025-02-11,1.79,1.795,1.7525,1.775,5111241.0,WAF.AX
2025-02-12,1.755,1.755,1.71,1.72,2713455.0,WAF.AX
2025-02-13,1.74,1.79,1.73,1.78,1449008.0,WAF.AX
2025-02-14,1.77,1.825,1.77,1.785,1798762.0,WAF.AX
2025-02-17,1.725,1.76,1.71,1.74,1773380.0,WAF.AX
2025-02-18,1.745,1.75,1.71,1.73,1639310.0,WAF.AX
2025-02-19,1.75,1.7625,1.715,1.715,2356228.0,WAF.AX
2025-02-20,1.71,1.755,1.695,1.745,2824370.0,WAF.AX
2025-02-21,1.75,1.7725,1.735,1.76,1414061.0,WAF.AX
2025-02-24,1.735,1.745,1.68,1.71,2322867.0,WAF.AX
2025-02-25,1.695,1.76,1.69,1.745,1974838.0,WAF.AX
2025-02-26,1.71,1.75,1.7,1.725,1698064.0,WAF.AX
2025-02-27,1.74,1.79,1.74,1.755,1608601.0,WAF.AX
2025-02-28,1.705,1.765,1.695,1.735,6606332.0,WAF.AX
2025-03-03,1.74,1.79,1.725,1.78,2103559.0,WAF.AX
2025-03-04,1.78,1.815,1.7525,1.77,3075369.0,WAF.AX
2025-03-05,1.775,1.885,1.775,1.885,4410242.0,WAF.AX
2025-03-06,1.94,2.13,1.905,2.11,5732228.0,WAF.AX
2025-03-07,2.1,2.21,2.07,2.21,8669189.0,WAF.AX
2025-03-10,2.18,2.24,2.18,2.24,4823243.0,WAF.AX
2025-03-11,2.2,2.2,2.03,2.1,5024323.0,WAF.AX
2025-03-12,2.16,2.17,2.06,2.09,4730100.0,WAF.AX
2025-03-13,2.14,2.19,2.135,2.15,5196143.0,WAF.AX
2025-03-14,2.24,2.265,2.205,2.21,3626031.0,WAF.AX
2025-03-17,2.2,2.26,2.17,2.24,3956865.0,WAF.AX
2025-03-18,2.33,2.36,2.27,2.32,3953440.0,WAF.AX
2025-03-19,2.29,2.325,2.25,2.29,5389525.0,WAF.AX
2025-03-20,2.29,2.31,2.27,2.3,5784098.0,WAF.AX
2025-03-21,2.28,2.3,2.24,2.25,12826199.0,WAF.AX
2025-03-24,2.26,2.275,2.175,2.21,5494155.0,WAF.AX
2025-03-25,2.17,2.205,2.12,2.2,3605705.0,WAF.AX
2025-03-26,2.22,2.3,2.22,2.25,4576608.0,WAF.AX
2025-03-27,2.21,2.3,2.21,2.29,2949371.0,WAF.AX
2025-03-28,2.32,2.43,2.32,2.39,6949365.0,WAF.AX
2025-03-31,2.35,2.38,2.32,2.32,3030022.0,WAF.AX
2025-04-01,2.35,2.38,2.31,2.34,5021811.0,WAF.AX
2025-04-02,2.32,2.355,2.29,2.32,2322024.0,WAF.AX
2025-04-03,2.3,2.36,2.28,2.34,3149599.0,WAF.AX
2025-04-04,2.27,2.32,2.24,2.26,6221959.0,WAF.AX
2025-04-07,1.995,2.11,1.915,2.08,6260314.0,WAF.AX
2025-04-08,2.15,2.2,2.09,2.2,4461910.0,WAF.AX
2025-04-09,2.08,2.14,2.06,2.08,3461240.0,WAF.AX
2025-04-10,2.26,2.285,2.22,2.25,2997025.0,WAF.AX
2025-04-11,2.33,2.35,2.29,2.32,3655072.0,WAF.AX
2025-04-14,2.35,2.39,2.3,2.31,3137529.0,WAF.AX
2025-04-15,2.29,2.35,2.27,2.33,2050602.0,WAF.AX
2025-04-16,2.34,2.42,2.34,2.41,3797099.0,WAF.AX
2025-04-17,2.5,2.54,2.39,2.42,5171825.0,WAF.AX
2025-04-22,2.45,2.64,2.45,2.58,5487237.0,WAF.AX
2025-04-23,2.49,2.49,2.275,2.3,6405558.0,WAF.AX
2025-04-24,2.31,2.45,2.31,2.42,3944682.0,WAF.AX
2025-04-28,2.36,2.4,2.305,2.33,4358065.0,WAF.AX
2025-04-29,2.3,2.39,2.3,2.38,3537863.0,WAF.AX
2025-04-30,2.45,2.45,2.335,2.39,7501162.0,WAF.AX
2025-05-01,2.37,2.38,2.28,2.31,3776382.0,WAF.AX
2025-05-02,2.29,2.32,2.26,2.32,3018355.0,WAF.AX
2025-05-05,2.3,2.3,2.265,2.28,2721268.0,WAF.AX
2025-05-06,2.35,2.43,2.35,2.43,2980295.0,WAF.AX
2025-05-07,2.48,2.52,2.45,2.46,3917878.0,WAF.AX
2025-05-08,2.51,2.55,2.475,2.51,3066376.0,WAF.AX
2025-05-09,2.46,2.52,2.42,2.51,3974402.0,WAF.AX
2025-05-12,2.47,2.5,2.42,2.42,3952761.0,WAF.AX
2025-05-13,2.31,2.31,2.2,2.27,5511024.0,WAF.AX
2025-05-14,2.27,2.335,2.26,2.29,3289405.0,WAF.AX
2025-05-15,2.23,2.25,2.18,2.2,3774700.0,WAF.AX
2025-05-16,2.3,2.3,2.25,2.27,2492209.0,WAF.AX
2025-05-19,2.27,2.33,2.25,2.29,3074797.0,WAF.AX
2025-05-20,2.32,2.35,2.295,2.33,3056036.0,WAF.AX
2025-05-21,2.5,2.55,2.46,2.49,5454769.0,WAF.AX
2025-05-22,2.54,2.625,2.52,2.62,3153184.0,WAF.AX
2025-05-23,2.57,2.66,2.55,2.65,3463917.0,WAF.AX
2025-05-26,2.69,2.7,2.645,2.68,2901370.0,WAF.AX
2025-05-27,2.66,2.71,2.65,2.68,3200168.0,WAF.AX
2025-05-28,2.66,2.69,2.63,2.67,2830864.0,WAF.AX
2025-05-29,2.67,2.72,2.64,2.68,2947706.0,WAF.AX
2025-05-30,2.68,2.83,2.68,2.83,6554115.0,WAF.AX
2025-06-02,2.8,2.86,2.77,2.78,2591421.0,WAF.AX
2025-06-03,2.95,2.98,2.79,2.83,5195987.0,WAF.AX
2025-06-04,2.7,2.82,2.65,2.71,4891590.0,WAF.AX
2025-06-05,2.74,2.74,2.57,2.62,7496573.0,WAF.AX
2025-06-06,2.61,2.63,2.4,2.4,5977455.0,WAF.AX
2025-06-10,2.33,2.35,2.23,2.29,11039299.0,WAF.AX
2025-06-11,2.23,2.27,2.195,2.23,7847381.0,WAF.AX
2025-06-12,2.3,2.395,2.29,2.32,27738143.0,WAF.AX
2025-06-13,2.38,2.44,2.36,2.36,7110162.0,WAF.AX
2025-06-16,2.43,2.45,2.28,2.3,8264445.0,WAF.AX
2025-06-17,2.31,2.34,2.3,2.32,3929786.0,WAF.AX
2025-06-18,2.28,2.295,2.21,2.22,7392981.0,WAF.AX
2025-06-19,2.17,2.21,2.14,2.19,6740054.0,WAF.AX
2025-06-20,2.17,2.2,2.15,2.17,11340631.0,WAF.AX
2025-06-23,2.2,2.27,2.18,2.21,4250069.0,WAF.AX
2025-06-24,2.23,2.27,2.21,2.21,7451880.0,WAF.AX
2025-06-25,2.19,2.19,2.105,2.18,6055143.0,WAF.AX
2025-06-26,2.19,2.25,2.18,2.2,4842381.0,WAF.AX
2025-06-27,2.26,2.26,2.2,2.2,4472789.0,WAF.AX
2025-06-30,2.2,2.3,2.2,2.27,5613379.0,WAF.AX
2025-07-01,2.35,2.37,2.29,2.29,5236527.0,WAF.AX
2025-07-02,2.35,2.35,2.265,2.31,7030238.0,WAF.AX
2025-07-03,2.3,2.36,2.24,2.34,5207651.0,WAF.AX
2025-07-04,2.35,2.4,2.31,2.33,1923443.0,WAF.AX
2025-07-07,2.36,2.36,2.27,2.29,2734410.0,WAF.AX
2025-07-08,2.32,2.41,2.28,2.41,4799989.0,WAF.AX
2025-07-09,2.37,2.41,2.235,2.25,5456331.0,WAF.AX
2025-07-10,2.29,2.375,2.29,2.32,4239219.0,WAF.AX
2025-07-11,2.35,2.37,2.25,2.26,2789698.0,WAF.AX
2025-07-14,2.28,2.33,2.265,2.3,3219706.0,WAF.AX
2025-07-15,2.32,2.42,2.31,2.39,5200168.0,WAF.AX
2025-07-16,2.33,2.34,2.28,2.31,3733489.0,WAF.AX
2025-07-17,2.34,2.34,2.21,2.22,5144886.0,WAF.AX
2025-07-18,2.23,2.27,2.22,2.25,2580174.0,WAF.AX
2025-07-21,2.25,2.25,2.18,2.21,1902515.0,WAF.AX
2025-07-22,2.27,2.42,2.27,2.4,5583553.0,WAF.AX
2025-07-23,2.47,2.48,2.38,2.42,6580700.0,WAF.AX
2025-07-24,2.36,2.4,2.32,2.39,3160861.0,WAF.AX
2025-07-25,2.38,2.43,2.375,2.38,2829259.0,WAF.AX
2025-07-28,2.38,2.39,2.28,2.29,4699814.0,WAF.AX
2025-07-29,2.31,2.35,2.265,2.3,4554847.0,WAF.AX
2025-07-30,2.36,2.46,2.33,2.39,6528113.0,WAF.AX
2025-07-31,2.38,2.39,2.32,2.35,4598068.0,WAF.AX
2025-08-01,2.33,2.34,2.24,2.26,5640617.0,WAF.AX
2025-08-04,2.34,2.38,2.29,2.33,6558998.0,WAF.AX
2025-08-05,2.4,2.47,2.36,2.47,6690305.0,WAF.AX
2025-08-06,2.52,2.64,2.52,2.61,6607387.0,WAF.AX
2025-08-07,2.61,2.7,2.61,2.66,3641958.0,WAF.AX
2025-08-08,2.69,2.7,2.65,2.67,3558716.0,WAF.AX
2025-08-11,2.7,2.76,2.7,2.71,4528905.0,WAF.AX
2025-08-12,2.65,2.7,2.61,2.68,3013956.0,WAF.AX
2025-08-13,2.71,2.72,2.645,2.7,3558910.0,WAF.AX
2025-08-14,2.69,2.74,2.68,2.73,3378407.0,WAF.AX
2025-08-15,2.71,2.78,2.68,2.77,2295270.0,WAF.AX
2025-08-18,2.76,2.77,2.69,2.71,2512838.0,WAF.AX
2025-08-19,2.7,2.72,2.66,2.68,2163735.0,WAF.AX
2025-08-20,2.62,2.65,2.55,2.63,3242886.0,WAF.AX
2025-08-21,2.7,2.74,2.68,2.7,2900286.0,WAF.AX
2025-08-22,2.73,2.79,2.72,2.79,3362508.0,WAF.AX
2025-08-25,2.85,2.89,2.78,2.85,6531508.0,WAF.AX
2025-08-26,2.96,3.07,2.85,2.9,6356270.0,WAF.AX
